V1,V2,V3
8.81696428571428,41.0334928229665,-127.569999694824
8.88392857142857,41.0334928229665,20.4799976348877
8.95089285714286,41.0334928229665,189.709991455078
9.01785714285714,41.0334928229665,330.089996337891
9.08482142857143,41.0334928229665,449.290008544922
9.15178571428572,41.0334928229665,363.630004882812
9.21875,41.0334928229665,308.019989013672
9.28571428571428,41.0334928229665,172.169998168945
9.35267857142857,41.0334928229665,159.652420043945
9.41964285714286,41.0334928229665,107.452423095703
9.48660714285714,41.0334928229665,111.342422485352
9.55357142857143,41.0334928229665,-7.96757793426514
9.62053571428572,41.0334928229665,-51.1175765991211
9.6875,41.0334928229665,-83.8375778198242
9.75446428571428,41.0334928229665,-90.6675796508789
9.82142857142857,41.0334928229665,-163.267578125
9.88839285714286,41.0334928229665,-357.549987792969
9.95535714285714,41.0334928229665,-591.630004882812
10.0223214285714,41.0334928229665,-819.399963378906
10.0892857142857,41.0334928229665,-1053.40002441406
10.15625,41.0334928229665,-1303.919921875
10.2232142857143,41.0334928229665,-1479.35998535156
10.2901785714286,41.0334928229665,-1534.19995117188
10.3571428571429,41.0334928229665,-1563.41003417969
10.4241071428571,41.0334928229665,-1550.77770996094
10.4910714285714,41.0334928229665,-1689.00769042969
10.5580357142857,41.0334928229665,-2291.02783203125
10.625,41.0334928229665,-2181.09765625
10.6919642857143,41.0334928229665,-1857.1376953125
10.7589285714286,41.0334928229665,-1326.87768554688
10.8258928571429,41.0334928229665,-1049.36767578125
10.8928571428571,41.0334928229665,-1456.8876953125
10.9598214285714,41.0334928229665,-1731.3447265625
11.0267857142857,41.0334928229665,-1658.90478515625
11.09375,41.0334928229665,-1616.02478027344
11.1607142857143,41.0334928229665,-1481.08471679688
11.2276785714286,41.0334928229665,-1442.93469238281
11.2946428571429,41.0334928229665,-1618.19470214844
11.3616071428571,41.0334928229665,-1979.3046875
11.4285714285714,41.0334928229665,-2045.18469238281
11.4955357142857,41.0334928229665,-2099.14013671875
11.5625,41.0334928229665,-2140.64013671875
11.6294642857143,41.0334928229665,-2107.68017578125
11.6964285714286,41.0334928229665,-1737.60009765625
11.7633928571429,41.0334928229665,-1780.01013183594
11.8303571428571,41.0334928229665,-1963.1201171875
11.8973214285714,41.0334928229665,-1916.67004394531
11.9642857142857,41.0334928229665,-1851.30004882812
12.03125,41.0334928229665,-1752.99755859375
12.0982142857143,41.0334928229665,-1701.48754882812
12.1651785714286,41.0334928229665,-1940.15759277344
12.2321428571429,41.0334928229665,-1997.25756835938
12.2991071428571,41.0334928229665,-1843.41760253906
12.3660714285714,41.0334928229665,-1680.70751953125
12.4330357142857,41.0334928229665,-1672.06762695312
12.5,41.0334928229665,-1337.03759765625
12.5669642857143,41.0334928229665,-737.220153808594
12.6339285714286,41.0334928229665,-455.800140380859
12.7008928571429,41.0334928229665,-351.800140380859
12.7678571428571,41.0334928229665,-466.280120849609
12.8348214285714,41.0334928229665,-530.190124511719
12.9017857142857,41.0334928229665,-453.160125732422
12.96875,41.0334928229665,-244.930130004883
13.0357142857143,41.0334928229665,-149.990127563477
13.1026785714286,41.0334928229665,-137.894989013672
13.1696428571429,41.0334928229665,-144.264999389648
13.2366071428571,41.0334928229665,-151.364990234375
13.3035714285714,41.0334928229665,-185.294998168945
13.3705357142857,41.0334928229665,-271.674987792969
13.4375,41.0334928229665,-243.584991455078
13.5044642857143,41.0334928229665,-226.974990844727
13.5714285714286,41.0334928229665,-202.554992675781
13.6383928571429,41.0334928229665,-145.465042114258
13.7053571428571,41.0334928229665,-112.005043029785
13.7723214285714,41.0334928229665,-77.8050384521484
13.8392857142857,41.0334928229665,-35.4650421142578
13.90625,41.0334928229665,-11.6050415039062
13.9732142857143,41.0334928229665,1.38495850563049
14.0401785714286,41.0334928229665,2.75495839118958
14.1071428571429,41.0334928229665,8.42495822906494
14.1741071428571,41.0334928229665,14.8625106811523
14.2410714285714,41.0334928229665,18.632511138916
14.3080357142857,41.0334928229665,30.8125114440918
14.375,41.0334928229665,66.072509765625
14.4419642857143,41.0334928229665,182.092514038086
14.5089285714286,41.0334928229665,360.83251953125
14.5758928571429,41.0334928229665,463.552520751953
14.6428571428571,41.0334928229665,381.212524414062
14.7098214285714,41.0334928229665,350.531860351562
14.7767857142857,41.0334928229665,327.891845703125
14.84375,41.0334928229665,466.821868896484
14.9107142857143,41.0334928229665,396.081848144531
14.9776785714286,41.0334928229665,312.371856689453
15.0446428571429,41.0334928229665,513.831848144531
15.1116071428571,41.0334928229665,522.081848144531
15.1785714285714,41.0334928229665,515.961853027344
15.2455357142857,41.0334928229665,732.013854980469
15.3125,41.0334928229665,703.423828125
15.3794642857143,41.0334928229665,697.923828125
15.4464285714286,41.0334928229665,706.653869628906
15.5133928571429,41.0334928229665,551.523864746094
15.5803571428571,41.0334928229665,391.763854980469
15.6473214285714,41.0334928229665,427.763854980469
15.7142857142857,41.0334928229665,312.243835449219
15.78125,41.0334928229665,261.227508544922
15.8482142857143,41.0334928229665,303.1875
15.9151785714286,41.0334928229665,321.427490234375
15.9821428571429,41.0334928229665,310.647491455078
16.0491071428571,41.0334928229665,295.607513427734
16.1160714285714,41.0334928229665,447.447509765625
16.1830357142857,41.0334928229665,569.727478027344
16.25,41.0334928229665,575.007507324219
16.3169642857143,41.0334928229665,533.070007324219
16.3839285714286,41.0334928229665,460.239990234375
16.4508928571429,41.0334928229665,367.429992675781
16.5178571428571,41.0334928229665,309.239990234375
16.5848214285714,41.0334928229665,267.929992675781
16.6517857142857,41.0334928229665,223.150009155273
16.71875,41.0334928229665,171.860000610352
16.7857142857143,41.0334928229665,132.290008544922
16.8526785714286,41.0334928229665,109.882514953613
16.9196428571429,41.0334928229665,100.272514343262
16.9866071428571,41.0334928229665,94.2725143432617
17.0535714285714,41.0334928229665,96.3725204467773
17.1205357142857,41.0334928229665,60.6325187683105
17.1875,41.0334928229665,1.63251709938049
17.2544642857143,41.0334928229665,-57.2374839782715
17.3214285714286,41.0334928229665,-91.5474853515625
17.3883928571429,41.0334928229665,-107.710075378418
17.4553571428571,41.0334928229665,-121.430076599121
17.5223214285714,41.0334928229665,-151.670074462891
17.5892857142857,41.0334928229665,-195.590072631836
17.65625,41.0334928229665,-273.390075683594
17.7232142857143,41.0334928229665,-409.580078125
17.7901785714286,41.0334928229665,-432.050079345703
17.8571428571429,41.0334928229665,-415.420074462891
17.9241071428571,41.0334928229665,-604.855102539062
17.9910714285714,41.0334928229665,-688.365051269531
18.0580357142857,41.0334928229665,-744.045043945312
18.125,41.0334928229665,-807.045043945312
18.1919642857143,41.0334928229665,-857.615051269531
18.2589285714286,41.0334928229665,-887.025085449219
18.3258928571429,41.0334928229665,-909.175048828125
18.3928571428571,41.0334928229665,-909.705078125
18.4598214285714,41.0334928229665,-919.322509765625
18.5267857142857,41.0334928229665,-928.0625
18.59375,41.0334928229665,-900.112548828125
18.6607142857143,41.0334928229665,-884.882507324219
18.7276785714286,41.0334928229665,-748.462524414062
18.7946428571429,41.0334928229665,-584.142517089844
18.8616071428571,41.0334928229665,-395.182525634766
18.9285714285714,41.0334928229665,-288.1025390625
18.9955357142857,41.0334928229665,-152.029998779297
19.0625,41.0334928229665,-101.5
19.1294642857143,41.0334928229665,-97.4099960327148
19.1964285714286,41.0334928229665,-87.8099975585938
19.2633928571429,41.0334928229665,-82.6899948120117
19.3303571428571,41.0334928229665,-71.6499938964844
19.3973214285714,41.0334928229665,-44.569995880127
19.4642857142857,41.0334928229665,-7.11999654769897
19.53125,41.0334928229665,7.59250020980835
19.5982142857143,41.0334928229665,14.5625
19.6651785714286,41.0334928229665,10.8325004577637
19.7321428571429,41.0334928229665,63.2625007629395
19.7991071428571,41.0334928229665,88.942497253418
19.8660714285714,41.0334928229665,104.752502441406
19.9330357142857,41.0334928229665,209.512496948242
20,41.0334928229665,110.962501525879
5,40.9665071770335,-2674.18237304688
5.06696428571429,40.9665071770335,-2664.79760742188
5.13392857142857,40.9665071770335,-2669.28759765625
5.20089285714286,40.9665071770335,-2657.94750976562
5.26785714285714,40.9665071770335,-2646.87768554688
5.33482142857143,40.9665071770335,-2655.34765625
5.40178571428571,40.9665071770335,-2660.35766601562
5.46875,40.9665071770335,-2663.11767578125
5.53571428571429,40.9665071770335,-2663.3076171875
5.60267857142857,40.9665071770335,-2663.36010742188
5.66964285714286,40.9665071770335,-2664.19995117188
5.73660714285714,40.9665071770335,-2668.46997070312
5.80357142857143,40.9665071770335,-2673.2900390625
5.87053571428571,40.9665071770335,-2674.14013671875
5.9375,40.9665071770335,-2674.9599609375
6.00446428571429,40.9665071770335,-2680.09008789062
6.07142857142857,40.9665071770335,-2691.0400390625
6.13839285714286,40.9665071770335,-2698.28979492188
6.20535714285714,40.9665071770335,-2701.59985351562
6.27232142857143,40.9665071770335,-2705.419921875
6.33928571428571,40.9665071770335,-2714.08984375
6.40625,40.9665071770335,-2718.97998046875
6.47321428571429,40.9665071770335,-2728.92993164062
6.54017857142857,40.9665071770335,-2742.32983398438
6.60714285714286,40.9665071770335,-2755.3798828125
6.67410714285714,40.9665071770335,-2766.15478515625
6.74107142857143,40.9665071770335,-2775.10498046875
6.80803571428571,40.9665071770335,-2786.95483398438
6.875,40.9665071770335,-2800.32495117188
6.94196428571429,40.9665071770335,-2824.77490234375
7.00892857142857,40.9665071770335,-2848.34497070312
7.07589285714286,40.9665071770335,-2825.625
7.14285714285714,40.9665071770335,-2804.94482421875
7.20982142857143,40.9665071770335,-2804.32763671875
7.27678571428571,40.9665071770335,-2851.16748046875
7.34375,40.9665071770335,-2855.15747070312
7.41071428571429,40.9665071770335,-2825.87768554688
7.47767857142857,40.9665071770335,-2863.35766601562
7.54464285714286,40.9665071770335,-2882.31762695312
7.61160714285714,40.9665071770335,-2869.56762695312
7.67857142857143,40.9665071770335,-2832.45751953125
7.74553571428571,40.9665071770335,-2833.677734375
7.8125,40.9665071770335,-2809.43774414062
7.87946428571429,40.9665071770335,-2574.40771484375
7.94642857142857,40.9665071770335,-1983.02770996094
8.01339285714286,40.9665071770335,-1342.177734375
8.08035714285714,40.9665071770335,-496.267730712891
8.14732142857143,40.9665071770335,-89.9377365112305
8.21428571428572,40.9665071770335,-1.44773435592651
8.28125,40.9665071770335,-44.2873229980469
8.34821428571428,40.9665071770335,-48.1673240661621
8.41517857142857,40.9665071770335,-50.0373229980469
8.48214285714286,40.9665071770335,-52.3073234558105
8.54910714285714,40.9665071770335,-62.4973258972168
8.61607142857143,40.9665071770335,-70.00732421875
8.68303571428571,40.9665071770335,-67.4073257446289
8.75,40.9665071770335,-49.4073257446289
8.81696428571428,40.9665071770335,-15.7400026321411
8.88392857142857,40.9665071770335,235.309997558594
8.95089285714286,40.9665071770335,390.639984130859
9.01785714285714,40.9665071770335,485.660003662109
9.08482142857143,40.9665071770335,429.040008544922
9.15178571428572,40.9665071770335,371.700012207031
9.21875,40.9665071770335,303.100006103516
9.28571428571428,40.9665071770335,320.919982910156
9.35267857142857,40.9665071770335,380.482421875
9.41964285714286,40.9665071770335,161.772415161133
9.48660714285714,40.9665071770335,76.9724197387695
9.55357142857143,40.9665071770335,55.1824226379395
9.62053571428572,40.9665071770335,-20.6375789642334
9.6875,40.9665071770335,-62.1275787353516
9.75446428571428,40.9665071770335,-79.7875747680664
9.82142857142857,40.9665071770335,-118.887580871582
9.88839285714286,40.9665071770335,-286.22998046875
9.95535714285714,40.9665071770335,-523.619995117188
10.0223214285714,40.9665071770335,-755.029968261719
10.0892857142857,40.9665071770335,-1132.80993652344
10.15625,40.9665071770335,-1403.46997070312
10.2232142857143,40.9665071770335,-1486.7900390625
10.2901785714286,40.9665071770335,-1539.55993652344
10.3571428571429,40.9665071770335,-1503.61999511719
10.4241071428571,40.9665071770335,-1175.26770019531
10.4910714285714,40.9665071770335,-1624.25769042969
10.5580357142857,40.9665071770335,-2318.07763671875
10.625,40.9665071770335,-2319.677734375
10.6919642857143,40.9665071770335,-1925.04772949219
10.7589285714286,40.9665071770335,-1374.86767578125
10.8258928571429,40.9665071770335,-1335.19775390625
10.8928571428571,40.9665071770335,-1980.34777832031
10.9598214285714,40.9665071770335,-1955.82470703125
11.0267857142857,40.9665071770335,-1840.07470703125
11.09375,40.9665071770335,-1414.41479492188
11.1607142857143,40.9665071770335,-1394.37475585938
11.2276785714286,40.9665071770335,-1815.53479003906
11.2946428571429,40.9665071770335,-2091.0947265625
11.3616071428571,40.9665071770335,-2162.54467773438
11.4285714285714,40.9665071770335,-2205.36474609375
11.4955357142857,40.9665071770335,-2209.60009765625
11.5625,40.9665071770335,-2051.30004882812
11.6294642857143,40.9665071770335,-2116.10009765625
11.6964285714286,40.9665071770335,-1723.80004882812
11.7633928571429,40.9665071770335,-1808.76013183594
11.8303571428571,40.9665071770335,-2051.080078125
11.8973214285714,40.9665071770335,-2005.28015136719
11.9642857142857,40.9665071770335,-1924.17004394531
12.03125,40.9665071770335,-1938.20751953125
12.0982142857143,40.9665071770335,-1966.86755371094
12.1651785714286,40.9665071770335,-1991.23754882812
12.2321428571429,40.9665071770335,-1968.29760742188
12.2991071428571,40.9665071770335,-1884.19750976562
12.3660714285714,40.9665071770335,-1939.79760742188
12.4330357142857,40.9665071770335,-1852.92761230469
12.5,40.9665071770335,-1477.92761230469
12.5669642857143,40.9665071770335,-1268.88012695312
12.6339285714286,40.9665071770335,-1029.86010742188
12.7008928571429,40.9665071770335,-549.430114746094
12.7678571428571,40.9665071770335,-220.680130004883
12.8348214285714,40.9665071770335,-142.290130615234
12.9017857142857,40.9665071770335,-253.490127563477
12.96875,40.9665071770335,-179.630126953125
13.0357142857143,40.9665071770335,-82.4901275634766
13.1026785714286,40.9665071770335,-137.285003662109
13.1696428571429,40.9665071770335,-325.714996337891
13.2366071428571,40.9665071770335,-428.954986572266
13.3035714285714,40.9665071770335,-470.524993896484
13.3705357142857,40.9665071770335,-493.014984130859
13.4375,40.9665071770335,-409.355010986328
13.5044642857143,40.9665071770335,-430.544982910156
13.5714285714286,40.9665071770335,-509.464996337891
13.6383928571429,40.9665071770335,-458.855041503906
13.7053571428571,40.9665071770335,-210.705047607422
13.7723214285714,40.9665071770335,-110.635040283203
13.8392857142857,40.9665071770335,-67.3550415039062
13.90625,40.9665071770335,-26.1950416564941
13.9732142857143,40.9665071770335,-8.44504165649414
14.0401785714286,40.9665071770335,3.51495838165283
14.1071428571429,40.9665071770335,31.1649589538574
14.1741071428571,40.9665071770335,54.7525100708008
14.2410714285714,40.9665071770335,42.0325088500977
14.3080357142857,40.9665071770335,26.7225112915039
14.375,40.9665071770335,23.9125099182129
14.4419642857143,40.9665071770335,48.2925109863281
14.5089285714286,40.9665071770335,127.502510070801
14.5758928571429,40.9665071770335,226.232513427734
14.6428571428571,40.9665071770335,600.022521972656
14.7098214285714,40.9665071770335,1066.44189453125
14.7767857142857,40.9665071770335,520.281860351562
14.84375,40.9665071770335,372.501861572266
14.9107142857143,40.9665071770335,498.431854248047
14.9776785714286,40.9665071770335,483.121856689453
15.0446428571429,40.9665071770335,429.301849365234
15.1116071428571,40.9665071770335,556.3818359375
15.1785714285714,40.9665071770335,725.011840820312
15.2455357142857,40.9665071770335,723.223815917969
15.3125,40.9665071770335,815.183837890625
15.3794642857143,40.9665071770335,750.593872070312
15.4464285714286,40.9665071770335,758.293823242188
15.5133928571429,40.9665071770335,577.573852539062
15.5803571428571,40.9665071770335,451.683837890625
15.6473214285714,40.9665071770335,728.183837890625
15.7142857142857,40.9665071770335,441.053833007812
15.78125,40.9665071770335,440.957489013672
15.8482142857143,40.9665071770335,379.967498779297
15.9151785714286,40.9665071770335,383.387512207031
15.9821428571429,40.9665071770335,390.527496337891
16.0491071428571,40.9665071770335,382.527496337891
16.1160714285714,40.9665071770335,393.887512207031
16.1830357142857,40.9665071770335,437.9375
16.25,40.9665071770335,530.827514648438
16.3169642857143,40.9665071770335,596.289978027344
16.3839285714286,40.9665071770335,593.109985351562
16.4508928571429,40.9665071770335,495.619995117188
16.5178571428571,40.9665071770335,446.910003662109
16.5848214285714,40.9665071770335,386.899993896484
16.6517857142857,40.9665071770335,336.899993896484
16.71875,40.9665071770335,282.549987792969
16.7857142857143,40.9665071770335,232.290008544922
16.8526785714286,40.9665071770335,207.042510986328
16.9196428571429,40.9665071770335,203.40251159668
16.9866071428571,40.9665071770335,188.142517089844
17.0535714285714,40.9665071770335,177.372512817383
17.1205357142857,40.9665071770335,186.372512817383
17.1875,40.9665071770335,164.762512207031
17.2544642857143,40.9665071770335,81.4225158691406
17.3214285714286,40.9665071770335,-19.4174823760986
17.3883928571429,40.9665071770335,-61.9600715637207
17.4553571428571,40.9665071770335,-78.8500747680664
17.5223214285714,40.9665071770335,-104.90007019043
17.5892857142857,40.9665071770335,-114.380073547363
17.65625,40.9665071770335,-121.770072937012
17.7232142857143,40.9665071770335,-129.200073242188
17.7901785714286,40.9665071770335,-134.050079345703
17.8571428571429,40.9665071770335,-144.810073852539
17.9241071428571,40.9665071770335,-173.675079345703
17.9910714285714,40.9665071770335,-182.185073852539
18.0580357142857,40.9665071770335,-233.875076293945
18.125,40.9665071770335,-391.545074462891
18.1919642857143,40.9665071770335,-648.985046386719
18.2589285714286,40.9665071770335,-776.515075683594
18.3258928571429,40.9665071770335,-829.545043945312
18.3928571428571,40.9665071770335,-858.675048828125
18.4598214285714,40.9665071770335,-877.33251953125
18.5267857142857,40.9665071770335,-886.722534179688
18.59375,40.9665071770335,-889.612548828125
18.6607142857143,40.9665071770335,-877.452514648438
18.7276785714286,40.9665071770335,-798.662536621094
18.7946428571429,40.9665071770335,-606.272521972656
18.8616071428571,40.9665071770335,-417.202514648438
18.9285714285714,40.9665071770335,-320.6025390625
18.9955357142857,40.9665071770335,-232.339996337891
19.0625,40.9665071770335,-119.289993286133
19.1294642857143,40.9665071770335,-103.619995117188
19.1964285714286,40.9665071770335,-96.4399948120117
19.2633928571429,40.9665071770335,-84.879997253418
19.3303571428571,40.9665071770335,-70.6699981689453
19.3973214285714,40.9665071770335,-28.4399967193604
19.4642857142857,40.9665071770335,-5.53999614715576
19.53125,40.9665071770335,0.602500259876251
19.5982142857143,40.9665071770335,43.6525001525879
19.6651785714286,40.9665071770335,3.04250025749207
19.7321428571429,40.9665071770335,68.682502746582
19.7991071428571,40.9665071770335,115.8125
19.8660714285714,40.9665071770335,142.032501220703
19.9330357142857,40.9665071770335,157.112503051758
20,40.9665071770335,108.922500610352
5,40.8995215311005,-2680.81982421875
5.06696428571429,40.8995215311005,-2682.6025390625
5.13392857142857,40.8995215311005,-2680.53247070312
5.20089285714286,40.8995215311005,-2676.1025390625
5.26785714285714,40.8995215311005,-2667.84252929688
5.33482142857143,40.8995215311005,-2673.16259765625
5.40178571428571,40.8995215311005,-2672.5126953125
5.46875,40.8995215311005,-2679.2626953125
5.53571428571429,40.8995215311005,-2682.80249023438
5.60267857142857,40.8995215311005,-2684.169921875
5.66964285714286,40.8995215311005,-2683.01000976562
5.73660714285714,40.8995215311005,-2685.73999023438
5.80357142857143,40.8995215311005,-2692.31005859375
5.87053571428571,40.8995215311005,-2693.89990234375
5.9375,40.8995215311005,-2691.8701171875
6.00446428571429,40.8995215311005,-2695.2900390625
6.07142857142857,40.8995215311005,-2702.94995117188
6.13839285714286,40.8995215311005,-2709.23754882812
6.20535714285714,40.8995215311005,-2715.94775390625
6.27232142857143,40.8995215311005,-2718.517578125
6.33928571428571,40.8995215311005,-2723.97778320312
6.40625,40.8995215311005,-2731.08764648438
6.47321428571429,40.8995215311005,-2736.677734375
6.54017857142857,40.8995215311005,-2745.25756835938
6.60714285714286,40.8995215311005,-2757.83764648438
6.67410714285714,40.8995215311005,-2771.01538085938
6.74107142857143,40.8995215311005,-2782.67529296875
6.80803571428571,40.8995215311005,-2794.60522460938
6.875,40.8995215311005,-2808.10522460938
6.94196428571429,40.8995215311005,-2819.21533203125
7.00892857142857,40.8995215311005,-2827.16528320312
7.07589285714286,40.8995215311005,-2816.9052734375
7.14285714285714,40.8995215311005,-2820.89526367188
7.20982142857143,40.8995215311005,-2813.7001953125
7.27678571428571,40.8995215311005,-2843.3203125
7.34375,40.8995215311005,-2838.05029296875
7.41071428571429,40.8995215311005,-2850.71020507812
7.47767857142857,40.8995215311005,-2882.02026367188
7.54464285714286,40.8995215311005,-2918.8203125
7.61160714285714,40.8995215311005,-2889.66040039062
7.67857142857143,40.8995215311005,-2833.85034179688
7.74553571428571,40.8995215311005,-2780.76025390625
7.8125,40.8995215311005,-2646.98022460938
7.87946428571429,40.8995215311005,-2315.490234375
7.94642857142857,40.8995215311005,-1791.44030761719
8.01339285714286,40.8995215311005,-1079.7802734375
8.08035714285714,40.8995215311005,-233.640258789062
8.14732142857143,40.8995215311005,-71.6002502441406
8.21428571428572,40.8995215311005,-2.12025380134583
8.28125,40.8995215311005,-27.8499946594238
8.34821428571428,40.8995215311005,-32.9999961853027
8.41517857142857,40.8995215311005,-32.1999969482422
8.48214285714286,40.8995215311005,-35.9999961853027
8.54910714285714,40.8995215311005,-40.6199951171875
8.61607142857143,40.8995215311005,-7.67999505996704
8.68303571428571,40.8995215311005,96.9700012207031
8.75,40.8995215311005,148.460006713867
8.81696428571428,40.8995215311005,131.589294433594
8.88392857142857,40.8995215311005,128.289291381836
8.95089285714286,40.8995215311005,455.969299316406
9.01785714285714,40.8995215311005,523.179321289062
9.08482142857143,40.8995215311005,498.059295654297
9.15178571428572,40.8995215311005,566.349304199219
9.21875,40.8995215311005,624.649291992188
9.28571428571428,40.8995215311005,425.499298095703
9.35267857142857,40.8995215311005,274.877471923828
9.41964285714286,40.8995215311005,94.66748046875
9.48660714285714,40.8995215311005,14.6574831008911
9.55357142857143,40.8995215311005,19.2674827575684
9.62053571428572,40.8995215311005,5.48748302459717
9.6875,40.8995215311005,4.03748273849487
9.75446428571428,40.8995215311005,-62.7025184631348
9.82142857142857,40.8995215311005,-86.6825180053711
9.88839285714286,40.8995215311005,-196.429992675781
9.95535714285714,40.8995215311005,-482.829986572266
10.0223214285714,40.8995215311005,-879.659973144531
10.0892857142857,40.8995215311005,-1299.26000976562
10.15625,40.8995215311005,-1432.28002929688
10.2232142857143,40.8995215311005,-1490.10998535156
10.2901785714286,40.8995215311005,-1469.76000976562
10.3571428571429,40.8995215311005,-1181.92004394531
10.4241071428571,40.8995215311005,-830.392700195312
10.4910714285714,40.8995215311005,-1918.84265136719
10.5580357142857,40.8995215311005,-2312.85278320312
10.625,40.8995215311005,-2311.32275390625
10.6919642857143,40.8995215311005,-1963.552734375
10.7589285714286,40.8995215311005,-1745.66271972656
10.8258928571429,40.8995215311005,-1540.07263183594
10.8928571428571,40.8995215311005,-2008.93273925781
10.9598214285714,40.8995215311005,-1996.33483886719
11.0267857142857,40.8995215311005,-1994.884765625
11.09375,40.8995215311005,-1995.51477050781
11.1607142857143,40.8995215311005,-2242.7548828125
11.2276785714286,40.8995215311005,-2410.68481445312
11.2946428571429,40.8995215311005,-2366.7548828125
11.3616071428571,40.8995215311005,-2311.81469726562
11.4285714285714,40.8995215311005,-2285.95483398438
11.4955357142857,40.8995215311005,-2460.59765625
11.5625,40.8995215311005,-2348.91748046875
11.6294642857143,40.8995215311005,-2298.54760742188
11.6964285714286,40.8995215311005,-1823.85754394531
11.7633928571429,40.8995215311005,-1838.69750976562
11.8303571428571,40.8995215311005,-2107.45751953125
11.8973214285714,40.8995215311005,-2056.85766601562
11.9642857142857,40.8995215311005,-1848.59753417969
12.03125,40.8995215311005,-1971.75244140625
12.0982142857143,40.8995215311005,-1969.76245117188
12.1651785714286,40.8995215311005,-1933.90246582031
12.2321428571429,40.8995215311005,-2122.24243164062
12.2991071428571,40.8995215311005,-2180.142578125
12.3660714285714,40.8995215311005,-2118.04248046875
12.4330357142857,40.8995215311005,-2058.28247070312
12.5,40.8995215311005,-2061.8525390625
12.5669642857143,40.8995215311005,-1888.89013671875
12.6339285714286,40.8995215311005,-1457.6201171875
12.7008928571429,40.8995215311005,-775.970153808594
12.7678571428571,40.8995215311005,-311.480163574219
12.8348214285714,40.8995215311005,-97.5801696777344
12.9017857142857,40.8995215311005,-75.8101654052734
12.96875,40.8995215311005,-31.4801654815674
13.0357142857143,40.8995215311005,-204.580169677734
13.1026785714286,40.8995215311005,-430.420318603516
13.1696428571429,40.8995215311005,-599.700317382812
13.2366071428571,40.8995215311005,-652.830322265625
13.3035714285714,40.8995215311005,-614.720336914062
13.3705357142857,40.8995215311005,-627.710327148438
13.4375,40.8995215311005,-615.350341796875
13.5044642857143,40.8995215311005,-666.080322265625
13.5714285714286,40.8995215311005,-699.290283203125
13.6383928571429,40.8995215311005,-678.792602539062
13.7053571428571,40.8995215311005,-509.702575683594
13.7723214285714,40.8995215311005,-388.062591552734
13.8392857142857,40.8995215311005,-186.242584228516
13.90625,40.8995215311005,-75.4025802612305
13.9732142857143,40.8995215311005,-31.992582321167
14.0401785714286,40.8995215311005,-0.7725830078125
14.1071428571429,40.8995215311005,54.7874183654785
14.1741071428571,40.8995215311005,150.744964599609
14.2410714285714,40.8995215311005,130.934967041016
14.3080357142857,40.8995215311005,52.5249671936035
14.375,40.8995215311005,38.6449699401855
14.4419642857143,40.8995215311005,68.5149688720703
14.5089285714286,40.8995215311005,49.0249671936035
14.5758928571429,40.8995215311005,161.054962158203
14.6428571428571,40.8995215311005,423.524963378906
14.7098214285714,40.8995215311005,718.95751953125
14.7767857142857,40.8995215311005,473.757507324219
14.84375,40.8995215311005,385.1875
14.9107142857143,40.8995215311005,734.6875
14.9776785714286,40.8995215311005,858.257507324219
15.0446428571429,40.8995215311005,592.607482910156
15.1116071428571,40.8995215311005,672.177490234375
15.1785714285714,40.8995215311005,632.587524414062
15.2455357142857,40.8995215311005,578.669250488281
15.3125,40.8995215311005,565.859252929688
15.3794642857143,40.8995215311005,523.269226074219
15.4464285714286,40.8995215311005,519.109252929688
15.5133928571429,40.8995215311005,465.139221191406
15.5803571428571,40.8995215311005,545.879211425781
15.6473214285714,40.8995215311005,609.799194335938
15.7142857142857,40.8995215311005,559.049194335938
15.78125,40.8995215311005,667.286682128906
15.8482142857143,40.8995215311005,620.546691894531
15.9151785714286,40.8995215311005,485.996673583984
15.9821428571429,40.8995215311005,491.926696777344
16.0491071428571,40.8995215311005,469.076690673828
16.1160714285714,40.8995215311005,408.666687011719
16.1830357142857,40.8995215311005,363.856689453125
16.25,40.8995215311005,366.726684570312
16.3169642857143,40.8995215311005,453.760925292969
16.3839285714286,40.8995215311005,492.290924072266
16.4508928571429,40.8995215311005,497.180908203125
16.5178571428571,40.8995215311005,452.520904541016
16.5848214285714,40.8995215311005,474.490905761719
16.6517857142857,40.8995215311005,446.44091796875
16.71875,40.8995215311005,390.340911865234
16.7857142857143,40.8995215311005,341.610900878906
16.8526785714286,40.8995215311005,293.524993896484
16.9196428571429,40.8995215311005,279.515014648438
16.9866071428571,40.8995215311005,266.485015869141
17.0535714285714,40.8995215311005,269.865020751953
17.1205357142857,40.8995215311005,282.325012207031
17.1875,40.8995215311005,268.635009765625
17.2544642857143,40.8995215311005,249.335006713867
17.3214285714286,40.8995215311005,109.335006713867
17.3883928571429,40.8995215311005,6.87249994277954
17.4553571428571,40.8995215311005,-39.1775016784668
17.5223214285714,40.8995215311005,-65.1675033569336
17.5892857142857,40.8995215311005,-84.4274978637695
17.65625,40.8995215311005,-99.6675033569336
17.7232142857143,40.8995215311005,-107.987503051758
17.7901785714286,40.8995215311005,-113.357498168945
17.8571428571429,40.8995215311005,-114.4375
17.9241071428571,40.8995215311005,-117.057571411133
17.9910714285714,40.8995215311005,-121.667572021484
18.0580357142857,40.8995215311005,-129.637573242188
18.125,40.8995215311005,-170.58757019043
18.1919642857143,40.8995215311005,-400.707580566406
18.2589285714286,40.8995215311005,-658.167602539062
